2353.8,8.6761e-05
2353.9,0.0002089
2354,0.000271
2354,3.8982e-05
2354.1,6.8929e-05
2354.2,0.00019522
2354.2,0.00033317
2354.3,3.6654e-05
2354.4,0.00034842
2354.4,6.4503e-05
2354.5,0.0001097
2354.6,0.0001272
2354.6,0.000131
2354.7,0.00024146
2354.8,0.00021964
2354.8,0.00013687
2354.9,3.4185e-05
2355,0.00012931
2355,0.00021631
2355.1,7.2839e-05
2355.2,7.5686e-05
2355.2,0.00010514
2355.3,1.3432e-05
2355.4,1.0738e-05
2355.4,0.00028499
2355.5,0.00020706
2355.6,0.00021051
2355.6,0.00015436
2355.7,0.00013115
2355.8,0.00013516
2355.8,0.00012265
2355.9,0.00014495
2355.9,0.00011283
2356,0.00027453
2356.1,3.7015e-05
2356.1,0.00029318
2356.2,0.00011252
2356.3,0.00046977
2356.3,0.00021648
2356.4,0.00058115
2356.5,0.00051475
2356.5,0.00025954
2356.6,0.0002654
2356.7,0.00098664
2356.7,0.00097404
2356.8,0.0004719
2356.9,0.0011477
2356.9,0.00035886
2357,0.00046167
2357.1,0.00051791
2357.1,0.0015581
2357.2,0.00053569
2357.3,0.0010782
2357.3,0.00093181
2357.4,0.00061305
2357.5,0.00031528
2357.5,0.00083882
2357.6,0.00098918
2357.7,7.7174e-05
2357.7,0.00078317
2357.8,0.0006665
2357.9,0.00091711
2357.9,0.00027833
2358,0.00089969
2358,0.0010458
2358.1,0.00031683
2358.2,0.0007902
2358.2,0.00088205
2358.3,0.0011113
2358.4,0.00038432
2358.4,0.0013683
2358.5,0.0010316
2358.6,0.00032655
2358.6,0.00080978
2358.7,0.001132
2358.8,0.0010979
2358.8,0.00070455
2358.9,0.0015454
2359,0.00079836
2359,0.0004405
2359.1,0.00063999
2359.2,0.001021
2359.2,0.00051216
2359.3,0.00089154
2359.4,0.0014149
2359.4,0.00036886
2359.5,0.00029681
2359.6,0.00027803
2359.6,0.0008816
2359.7,0.00028946
2359.8,0.00098491
2359.8,0.00076114
2359.9,0.00044408
2360,0.0003195
2360,0.0002463
2360.1,0.00079048
2360.1,0.00015853
2360.2,0.00059366
2360.3,0.00038666
2360.3,0.00047436
2360.4,0.00035165
2360.5,0.00057835
2360.5,0.0007823
2360.6,0.00017927
2360.7,0.00030044
2360.7,0.0002682
2360.8,0.00061911
2360.9,0.00022328
2360.9,0.00083106
2361,0.00043683
2361.1,0.00013442
2361.1,0.00020448
2361.2,0.00055704
2361.3,0.00019798
2361.3,0.00034187
2361.4,0.00080488
2361.5,0.00030216
2361.5,7.455e-05
2361.6,0.00027497
2361.7,0.00022361
2361.7,0.00017782
2361.8,0.00050021
2361.9,0.0005919
2361.9,0.00011338
2362,0.00018767
2362.1,8.4444e-05
2362.1,0.00028645
2362.2,0.00021364
2362.2,0.00043607
2362.3,0.00031103
2362.4,8.8626e-05
2362.4,9.9988e-05
2362.5,0.0001305
2362.6,0.00029368
2362.6,0.00020783
2362.7,0.00028455
2362.8,7.5619e-05
2362.8,0.00038003
2362.9,1.6723e-05
2363,0.00019023
2363,0.0003742
2363.1,5.527e-05
2363.2,9.9021e-05
2363.2,0.00021701
2363.3,0.00024538
2363.4,0.00015605
2363.4,0.00043107
2363.5,0.0001891
2363.6,7.499e-05
2363.6,0.00011319
2363.7,0.00011738
2363.8,0.00013666
2363.8,0.00028906
2363.9,0.00030867
2364,0.00010825
2364,5.3451e-05
2364.1,9.9382e-05
2364.1,7.686e-05
2364.2,0.0001039
2364.3,0.00018295
2364.3,0.0002166
2364.4,6.7365e-05
2364.5,9.135e-05
2364.5,1.9974e-05
2364.6,5.8197e-05
2364.7,9.1891e-05
2364.7,0.00024068
2364.8,0.0001473
2364.9,0.00015728
2364.9,6.133e-05
2365,1.2946e-05
2365.1,0.00018487
2365.1,0.00010482
2365.2,0.00011298
2365.3,5.5366e-05
2365.3,8.3201e-05
2365.4,5.0475e-05
2365.5,0.0002433
2365.5,0.00018809
2365.6,0.00018565
2365.7,7.7038e-05
2365.7,0.00015827
2365.8,0.00013309
2365.9,0.00018088
2365.9,0.00016908
2366,1.4649e-05
2366.1,0.00011893
2366.1,0.00010896
2366.2,0.0001336
2366.2,3.1595e-05
2366.3,8.8946e-05
2366.4,0.00018319
2366.4,7.1289e-05
2366.5,0.00012632
2366.6,4.6249e-05
2366.6,3.638e-05
2366.7,7.9979e-05
2366.8,0.00023974
2366.8,0.00014116
2366.9,9.4361e-05
2367,9.259e-05
2367,6.7511e-05
2367.1,0.00011963
2367.2,0.00020363
2367.2,7.4019e-05
2367.3,2.8056e-05
2367.4,8.476e-05
2367.4,6.5709e-05
2367.5,5.3798e-05
2367.6,8.9602e-05
2367.6,0.00012873
2367.7,1.446e-05
2367.8,9.4467e-05
2367.8,0.00022984
2367.9,0.00016379
2368,0.00012671
2368,0.00012865
2368.1,0.00020331
2368.2,0.00012057
2368.2,0.00016269
2368.3,0.00015567
2368.3,0.00035728
2368.4,0.00020285
2368.5,0.00011463
2368.5,0.00012461
2368.6,0.00011646
2368.7,6.9664e-05
2368.7,0.00015898
2368.8,0.00042275
2368.9,0.00022958
2368.9,4.7171e-05
2369,6.7898e-05
2369.1,8.6937e-05
2369.1,0.00013692
2369.2,8.1916e-05
2369.3,0.00037622
2369.3,0.00022015
2369.4,0.00024632
2369.5,0.00031019
2369.5,0.00016842
2369.6,0.00026831
2369.7,0.00030546
2369.7,0.00025275
2369.8,0.00023281
2369.9,0.00010441
2369.9,0.00019676
2370,0.00014566
2370.1,0.00010809
2370.1,7.8581e-05
2370.2,0.00019207
2370.3,0.00014416
2370.3,4.8748e-05
2370.4,0.00010801
2370.4,0.00034435
2370.5,0.00034107
2370.6,0.00042546
2370.6,0.00022338
2370.7,0.00040454
2370.8,0.00023706
2370.8,0.00047483
2370.9,0.00026202
2371,0.00020159
2371,8.9829e-05
2371.1,7.112e-05
2371.2,0.00014227
2371.2,7.7294e-05
2371.3,0.00016203
2371.4,0.00013684
2371.4,0.00043126
2371.5,0.00037507
2371.6,0.00013426
2371.6,0.00014944
2371.7,0.00050113
2371.8,0.00065859
2371.8,0.00042397
2371.9,0.00047937
2372,0.00044558
2372,0.00043402
2372.1,0.00080094
2372.2,0.00091775
2372.2,0.00070273
2372.3,0.00043469
2372.3,0.00054401
2372.4,4.5429e-05
2372.5,0.00056467
2372.5,0.00044939
2372.6,0.0006625
2372.7,0.00038697
2372.7,0.00068421
2372.8,0.00022524
2372.9,0.0011427
2372.9,0.00023551
2373,0.0013838
2373.1,0.0013549
2373.1,0.001654
2373.2,0.00056091
2373.3,0.00041305
2373.3,0.00079544
2373.4,0.00099119
2373.5,0.00056322
2373.5,0.00063797
2373.6,0.00065895
2373.7,0.00060795
2373.7,0.00064234
2373.8,0.0008052
2373.9,0.00083314
2373.9,0.00057725
2374,2.0071e-05
2374.1,0.00078434
2374.1,0.00040016
2374.2,0.00048782
2374.3,0.00064891
2374.3,0.00030948
2374.4,0.0011745
2374.4,0.00088016
2374.5,0.00047571
2374.6,0.00033625
2374.6,0.0005411
2374.7,0.00038319
2374.8,0.0011654
2374.8,0.00022722
2374.9,0.0004532
2375,0.0007511
2375,0.00070446
2375.1,0.00033098
2375.2,0.00061086
2375.2,0.00045646
2375.3,8.3401e-05
2375.4,0.00062878
2375.4,4.8692e-05
2375.5,0.00077541
2375.6,0.00048701
2375.6,0.00021312
2375.7,0.00033717
2375.8,0.00031243
2375.8,0.00069351
2375.9,0.000474
2376,0.00021152
2376,0.00011378
2376.1,0.00026702
2376.2,0.00011076
2376.2,0.00028531
2376.3,0.00020952
2376.4,0.00055076
2376.4,0.00043669
2376.5,0.00056777
2376.5,0.00056568
2376.6,0.00048802
2376.7,0.00026974
2376.7,0.00050798
2376.8,0.00037265
2376.9,0.00036183
2376.9,0.00036581
2377,0.0004292
2377.1,0.00045507
2377.1,0.0001335
2377.2,0.00071225
2377.3,0.00036838
2377.3,0.00022742
2377.4,1.5849e-05
2377.5,0.00021999
2377.5,0.00023454
2377.6,0.00020159
2377.7,0.00020462
2377.7,0.0002167
2377.8,3.9418e-05
2377.9,0.00018999
2377.9,4.758e-05
2378,0.00031233
2378.1,9.4173e-05
2378.1,0.00040469
2378.2,0.00016707
2378.3,0.00013053
2378.3,0.00019884
2378.4,0.00033629
2378.5,0.00029967
2378.5,0.00027559
2378.6,4.7912e-05
2378.6,4.2568e-05
2378.7,3.8409e-05
2378.8,0.0003255
2378.8,0.00017669
2378.9,0.00015225
2379,7.7514e-05
2379,0.00010222
2379.1,9.7777e-05
2379.2,8.891e-05
2379.2,8.1367e-05
2379.3,0.00016099
2379.4,0.00040412
2379.4,0.00022426
2379.5,0.00019228
2379.6,0.00053171
2379.6,0.00029853
2379.7,0.00024923
2379.8,0.00028926
2379.8,0.00018369
2379.9,0.00027328
2380,0.00021797
2380,0.00031068
2380.1,0.00026667
2380.2,0.0004953
2380.2,0.00015106
2380.3,0.0001968
2380.4,0.00015326
2380.4,0.00013539
2380.5,0.0002427
2380.5,0.00012176
2380.6,0.00021548
2380.7,0.00049354
2380.7,0.00038951
2380.8,0.00028407
2380.9,0.00016872
2380.9,0.0001748
2381,0.0001982
2381.1,0.00031704
2381.1,0.00029296
2381.2,0.00027563
2381.3,0.000292
2381.3,7.3977e-05
2381.4,9.0572e-05
2381.5,0.00031532
2381.5,0.00026687
2381.6,6.2782e-05
2381.7,0.00031712
2381.7,0.00030335
2381.8,0.00030533
2381.9,0.00022457
2381.9,0.00049094
2382,0.00061926
2382.1,0.00025122
2382.1,0.00026317
2382.2,0.00015126
2382.3,0.00027152
2382.3,0.00034828
2382.4,0.00024477
2382.5,0.00040368
2382.5,0.00044724
2382.6,0.00043582
2382.6,0.00024223
2382.7,0.00035013
2382.8,9.5059e-05
2382.8,0.00065559
2382.9,0.00048943
2383,0.00057281
2383,0.00031844
2383.1,0.00087914
2383.2,0.00048795
2383.2,0.00097336
2383.3,0.00035315
2383.4,0.00047471
2383.4,0.00070515
2383.5,0.0010598
2383.6,0.00013933
2383.6,0.00098526
2383.7,0.0002847
2383.8,0.00037098
2383.8,0.00060868
2383.9,0.00083782
2384,0.00043452
2384,0.0004636
2384.1,0.00058873
2384.2,0.00023617
2384.2,0.00029018
2384.3,0.00010557
2384.4,0.00099837
2384.4,0.00039776
2384.5,0.00082734
2384.6,0.00062426
2384.6,0.00024827
2384.7,0.00028109
2384.7,0.00056308
2384.8,0.00019641
2384.9,0.00054279
2384.9,0.00027092
2385,0.00078314
2385.1,0.0003207
2385.1,0.0005221
2385.2,0.00025938
2385.3,0.00069168
2385.3,0.00012793
2385.4,0.0004009
2385.5,2.7533e-05
2385.5,0.0002687
2385.6,0.00025413
2385.7,0.00042855
2385.7,0.00019292
2385.8,0.00025734
2385.9,0.00037363
2385.9,0.0002747
2386,7.1259e-05
2386.1,9.5694e-05
2386.1,0.00035692
2386.2,0.00015604
2386.3,0.00010975
2386.3,8.2989e-05
2386.4,0.00015524
2386.5,8.678e-05
2386.5,6.7924e-05
2386.6,0.00013908
2386.7,0.00038114
2386.7,0.0001459
2386.8,0.0002503
2386.8,0.00011646
2386.9,0.00013027
2387,4.9718e-05
2387,0.00014035
2387.1,0.00020037
2387.2,0.00021225
2387.2,7.8131e-05
2387.3,0.00014112
2387.4,7.0146e-05
2387.4,0.00020561
2387.5,7.6017e-05
2387.6,0.00015086
2387.6,0.00020922
2387.7,0.00045286
2387.8,9.0819e-05
2387.8,0.00026318
2387.9,0.0004533
2388,6.2451e-05
2388,0.00011679
2388.1,0.00020216
2388.2,0.00033499
2388.2,8.4803e-05
2388.3,4.2758e-05
2388.4,0.00010993
2388.4,0.00022311
2388.5,0.00021558
2388.6,0.00034414
2388.6,0.00019645
2388.7,0.00034338
2388.8,0.00018858
2388.8,0.00039119
2388.9,0.00018135
2388.9,3.5717e-05
2389,7.6757e-05
2389.1,2.5514e-05
2389.1,0.00025272
2389.2,0.00026765
2389.3,0.00010337
2389.3,0.0004813
2389.4,8.1724e-05
2389.5,0.00023363
2389.5,0.00038381
2389.6,0.0003496
2389.7,0.00014022
2389.7,0.00014744
2389.8,0.00021804
2389.9,0.00016494
2389.9,8.0835e-05
2390,0.00014575
2390.1,0.00010097
2390.1,0.00047092
2390.2,0.00044302
2390.3,0.0006292
2390.3,0.00045489
2390.4,0.00023623
2390.5,0.00044013
2390.5,0.00034284
2390.6,0.00064625
2390.7,0.00047068
2390.7,0.00052905
2390.8,0.00018783
2390.8,0.00031731
2390.9,0.00023349
2391,0.00062639
2391,0.00026034
2391.1,0.00038697
2391.2,0.00022165
2391.2,0.00020522
2391.3,0.00043412
2391.4,0.00060477
2391.4,0.00041229
2391.5,5.05e-05
2391.6,0.00026762
2391.6,0.00039188
2391.7,2.3695e-05
2391.8,0.000112
2391.8,0.00033487
2391.9,7.5869e-05
2392,0.00016257
2392,0.00043993
2392.1,8.0728e-05
2392.2,0.00020483
2392.2,0.00026229
2392.3,0.00020993
2392.4,5.9578e-05
2392.4,0.00031892
2392.5,0.00012144
2392.6,0.00016681
2392.6,0.00043558
2392.7,0.0003507
2392.8,0.00023936
2392.8,0.00027788
2392.9,0.00037853
2392.9,0.0003233
2393,0.00020888
2393.1,0.00021659
2393.1,0.00012555
2393.2,0.00024766
2393.3,0.00018462
2393.3,0.00017568
2393.4,0.00015125
2393.5,0.00017468
2393.5,8.606e-05
2393.6,9.5982e-05
2393.7,0.0001981
2393.7,0.00011299
2393.8,0.00021756
2393.9,0.00015204
2393.9,2.1038e-05
2394,0.00019822
2394.1,0.0002383
2394.1,0.00029993
2394.2,0.0002675
2394.3,0.00012464
2394.3,0.00026886
2394.4,0.00021425
2394.5,0.00013821
2394.5,0.00011615
2394.6,1.9122e-05
2394.7,7.545e-05
2394.7,0.00027556
2394.8,0.00036174
2394.9,0.00024204
2394.9,0.00034365
2395,0.00042639
2395,0.00045982
2395.1,0.00049586
2395.2,0.00024371
2395.2,0.00018519
2395.3,0.00049691
2395.4,0.00044353
2395.4,0.00027845
2395.5,0.00028537
2395.6,8.7669e-05
2395.6,0.00016613
2395.7,0.00022836
2395.8,9.7489e-05
2395.8,0.00025251
2395.9,0.00018016
2396,8.8849e-05
2396,0.00010191
2396.1,0.00027351
2396.2,0.00017087
2396.2,0.00022462
2396.3,0.00015917
2396.4,0.00034638
2396.4,0.00037442
2396.5,0.00036712
2396.6,0.00018117
2396.6,0.00022934
2396.7,0.0001737
2396.8,0.00024953
2396.8,0.00017941
2396.9,0.00026125
2397,7.2e-05
2397,9.6162e-05
2397.1,0.00018583
2397.1,0.00021402
2397.2,0.00019319
2397.3,0.00014752
2397.3,0.00018781
2397.4,0.00015078
2397.5,0.000187
2397.5,0.00021766
2397.6,0.00015964
2397.7,0.00011736
2397.7,0.00013466
2397.8,0.00012929
2397.9,0.00017379
2397.9,0.0001103
2398,0.00016987
2398.1,4.852e-05
2398.1,5.5342e-05
2398.2,0.00011689
2398.3,7.4247e-05
2398.3,6.0959e-05
2398.4,0.00010013
2398.5,4.0503e-05
2398.5,7.8176e-05
2398.6,7.7416e-05
2398.7,7.0187e-05
2398.7,4.7764e-05
2398.8,9.7091e-05
2398.9,0.00013341
2398.9,7.5216e-05
2399,7.2969e-05
2399,4.9472e-05
2399.1,5.8634e-06
2399.2,5.9596e-05
2399.2,5.4595e-05
2399.3,7.8679e-05
2399.4,0.00016919
2399.4,0.00011529
2399.5,6.7541e-05
2399.6,6.613e-05
2399.6,0.00010309
2399.7,8.8166e-05
2399.8,9.7746e-05
2399.8,9.3239e-05
2399.9,4.9678e-05
2400,8.2259e-05
2400,9.3988e-05
2400.1,1.437e-05
2400.2,0.00016941
2400.2,0.00012584
2400.3,0.00011966
2400.4,9.2229e-05
2400.4,4.7888e-05
2400.5,7.8093e-05
2400.6,3.0358e-05
2400.6,6.0306e-05
2400.7,6.2416e-05
2400.8,6.2761e-05
2400.8,6.9191e-05
2400.9,7.2155e-05
2401,5.4279e-05
2401,3.6671e-05
2401.1,6.9387e-05
2401.1,4.2102e-05
2401.2,7.9249e-05
2401.3,3.5592e-05
2401.3,3.5282e-05
2401.4,9.1533e-05
2401.5,7.6103e-05
2401.5,6.5437e-05
2401.6,4.2195e-05
2401.7,9.0204e-05
2401.7,3.6942e-05
2401.8,8.1995e-05
2401.9,0.00012493
2401.9,3.561e-05
2402,5.3713e-05
2402.1,0.0001076
2402.1,1.1453e-05
2402.2,0.00016127
2402.3,2.2906e-05
2402.3,0.00016398
2402.4,5.937e-05
2402.5,7.9971e-05
2402.5,8.0505e-05
2402.6,6.4135e-05
2402.7,8.9527e-05
2402.7,0.00012255
2402.8,2.3264e-05
2402.9,5.4935e-05
2402.9,6.3835e-05
2403,0.00011275
2403.1,4.7661e-05
2403.1,9.2976e-05
2403.2,3.757e-05
2403.2,2.1972e-05
2403.3,5.958e-05
2403.4,7.6835e-05
2403.4,2.5392e-05
2403.5,8.8034e-05
2403.6,3.5442e-05
2403.6,4.7631e-05
2403.7,6.7284e-05
2403.8,7.0469e-05
2403.8,7.4114e-05
2403.9,8.73e-05
2404,5.8535e-05
2404,1.3218e-05
2404.1,6.7937e-05
2404.2,5.6408e-05
2404.2,3.5402e-05
2404.3,2.5687e-05
2404.4,9.9907e-05
2404.4,5.8977e-05
2404.5,4.2286e-05
2404.6,7.8106e-05
2404.6,8.3737e-05
2404.7,4.4799e-05
2404.8,6.9693e-05
2404.8,6.9461e-05
2404.9,9.5516e-05
2405,4.4602e-05
2405,9.7714e-05
2405.1,5.4553e-05
2405.2,0.0001269
2405.2,9.7855e-05
2405.3,0.00015358
2405.3,0.00010553
2405.4,0.00012367
2405.5,0.00011597
2405.5,2.1674e-05
2405.6,8.0026e-05
2405.7,8.4237e-05
2405.7,0.00012229
2405.8,4.1721e-05
2405.9,1.216e-05
2405.9,5.9208e-05
2406,0.00012102
2406.1,6.9155e-05
2406.1,0.00012474
2406.2,6.8565e-05
2406.3,3.7381e-05
2406.3,2.7733e-05
2406.4,0.00014654
2406.5,0.00010949
2406.5,4.9944e-05
2406.6,7.3175e-05
2406.7,0.00014508
2406.7,4.8172e-05
2406.8,7.4056e-05
2406.9,0.00017405
2406.9,4.3984e-05
2407,2.8609e-05
2407.1,0.00014148
2407.1,4.3304e-05
2407.2,0.00014927
2407.2,3.6608e-06
2407.3,0.00014813
2407.4,0.00010841
2407.4,0.00011685
2407.5,2.8279e-05
2407.6,9.3572e-05
2407.6,6.2606e-05
2407.7,5.2317e-05
2407.8,9.5904e-06
2407.8,3.6874e-05
2407.9,5.0174e-05
2408,0.00012122
2408,2.2305e-05
2408.1,9.9462e-05
2408.2,4.6749e-05
2408.2,4.9905e-05
2408.3,9.2147e-05
2408.4,5.0545e-05
2408.4,5.0509e-05
2408.5,0.00010909
2408.6,5.0892e-05
2408.6,4.6405e-05
2408.7,0.00015096
2408.8,9.291e-05
2408.8,0.00015236
2408.9,0.00020035
2409,0.00010625
2409,0.00011297
2409.1,0.00011906
2409.2,0.00012352
2409.2,4.9066e-05
2409.3,5.3586e-05
2409.3,8.5558e-05
2409.4,4.4824e-05
2409.5,6.3688e-05
2409.5,9.1131e-05
2409.6,3.7348e-05
2409.7,0.0001073
2409.7,0.00011278
2409.8,1.9368e-05
2409.9,7.2001e-05
2409.9,8.9702e-05
2410,0.00012116
2410.1,4.7795e-05
2410.1,0.00010227
2410.2,8.8148e-05
2410.3,0.00014372
2410.3,7.6643e-05
2410.4,8.9659e-05
2410.5,4.52e-05
2410.5,4.2918e-05
2410.6,6.0392e-05
2410.7,5.9707e-05
2410.7,8.8288e-05
2410.8,5.4226e-05
2410.9,9.6028e-05
2410.9,9.7419e-06
2411,9.8699e-05
2411.1,2.222e-05
2411.1,7.6325e-05
2411.2,6.8683e-05
2411.3,4.818e-05
2411.3,2.4416e-05
2411.4,9.0321e-05
2411.4,3.9828e-05
2411.5,0.00010061
2411.6,7.5084e-05
2411.6,0.00012492
2411.7,2.3675e-05
2411.8,5.5763e-05
2411.8,0.0001183
2411.9,8.4448e-05
2412,5.0336e-05
2412,2.3281e-05
2412.1,4.316e-05
2412.2,8.3253e-05
2412.2,6.3681e-05
2412.3,6.8124e-05
2412.4,6.5175e-05
2412.4,9.3852e-05
2412.5,6.1046e-05
2412.6,7.9429e-05
2412.6,5.2865e-05
2412.7,3.0732e-05
2412.8,4.322e-05
2412.8,2.2478e-05
2412.9,2.3948e-05
2413,8.1012e-05
2413,6.8599e-05
2413.1,6.2294e-05
2413.2,4.1185e-05
2413.2,8.407e-05
2413.3,5.5007e-05
2413.4,3.3099e-05
2413.4,4.1664e-05
2413.5,9.0543e-05
2413.5,4.9868e-05
2413.6,0.00010544
2413.7,3.1584e-05
2413.7,3.3315e-05
2413.8,4.1921e-05
2413.9,0.00020931
2413.9,6.7931e-05
2414,8.3291e-05
2414.1,7.2888e-05
2414.1,6.8629e-05
2414.2,1.214e-05
2414.3,4.8961e-06
2414.3,0.00013548
2414.4,5.6655e-05
2414.5,5.5482e-05
2414.5,4.8169e-05
2414.6,0.00010527
2414.7,3.9523e-05
2414.7,3.9922e-05
2414.8,6.7898e-05
2414.9,8.3851e-05
2414.9,4.6224e-05
2415,0.00011803
2415.1,9.6038e-05
2415.1,7.588e-05
2415.2,6.2268e-05
2415.3,7.2164e-05
2415.3,8.7104e-05
2415.4,4.3745e-05
2415.4,4.9565e-05
2415.5,3.8993e-05
2415.6,5.9064e-05
2415.6,6.3135e-05
2415.7,9.1613e-05
2415.8,8.3345e-05
2415.8,9.5182e-05
2415.9,4.8281e-05
2416,6.1945e-05
2416,3.4383e-05
2416.1,6.3383e-05
2416.2,0.00012937
2416.2,7.5786e-05
2416.3,8.1069e-05
2416.4,6.5455e-05
2416.4,3.8383e-05
2416.5,5.8352e-05
2416.6,3.9699e-05
2416.6,0.00010785
2416.7,2.5295e-05
2416.8,6.8893e-05
2416.8,7.9055e-05
2416.9,9.4792e-05
2417,2.8476e-05
2417,4.4916e-05
2417.1,3.0227e-05
2417.2,3.8821e-05
2417.2,7.9516e-05
2417.3,2.3172e-05
2417.4,7.4905e-05
2417.4,7.464e-05
2417.5,5.3738e-05
2417.5,7.8999e-05
2417.6,4.4586e-05
2417.7,4.3699e-05
2417.7,1.3071e-05
2417.8,3.856e-05
2417.9,2.9019e-05
2417.9,1.2541e-05
2418,5.0885e-05
2418.1,4.6312e-05
2418.1,2.1218e-05
2418.2,3.6469e-05
2418.3,4.3002e-05
2418.3,2.4049e-05
2418.4,6.5931e-05
2418.5,8.6315e-05
2418.5,1.651e-05
2418.6,7.0199e-05
2418.7,5.4818e-05
2418.7,6.109e-05
2418.8,4.0906e-05
2418.9,0.00011993
2418.9,2.7713e-05
2419,3.1142e-05
2419.1,2.0673e-05
2419.1,4.4537e-05
2419.2,3.6712e-05
2419.3,2.0096e-05
2419.3,7.7141e-05
2419.4,3.5378e-05
2419.5,4.4803e-05
2419.5,3.8237e-05
2419.6,2.6616e-05
2419.6,3.5546e-05
2419.7,2.176e-05
2419.8,3.4592e-05
2419.8,5.7315e-05
2419.9,4.7622e-05
2420,3.0789e-05
2420,5.325e-05
2420.1,2.9925e-05
2420.2,7.1861e-05
2420.2,3.8491e-05
2420.3,4.867e-05
2420.4,5.1682e-05
2420.4,3.8814e-05
2420.5,2.5413e-05
2420.6,2.514e-05
2420.6,7.4039e-05
2420.7,3.8534e-05
2420.8,5.0496e-05
2420.8,4.4027e-05
2420.9,5.5799e-05
2421,2.8617e-05
2421,5.849e-05
2421.1,4.0987e-05
2421.2,6.3134e-05
2421.2,6.3279e-05
2421.3,2.7814e-05
2421.4,3.2535e-05
2421.4,4.7077e-05
2421.5,3.4509e-05
2421.6,1.9087e-05
2421.6,9.4013e-05
2421.7,2.6249e-05
2421.7,4.7402e-05
2421.8,1.2705e-05
2421.9,5.3541e-05
2421.9,3.483e-05
2422,6.9187e-06
2422.1,1.4988e-05
2422.1,4.9809e-05
2422.2,3.468e-05
2422.3,1.6588e-05
2422.3,7.2131e-05
2422.4,5.6556e-05
2422.5,3.0442e-05
2422.5,5.5462e-05
2422.6,3.6701e-05
2422.7,3.0335e-05
2422.7,3.2079e-05
2422.8,4.0413e-05
2422.9,1.2039e-05
2422.9,2.2095e-05
2423,4.5773e-05
2423.1,6.3472e-05
2423.1,1.3003e-05
2423.2,5.5352e-06
2423.3,7.858e-06
2423.3,3.5339e-05
2423.4,4.5423e-05
2423.5,4.5924e-05
2423.5,5.047e-06
2423.6,2.4398e-05
2423.7,4.2928e-05
2423.7,7.2049e-05
2423.8,2.6211e-05
2423.8,7.3654e-05
2423.9,4.8643e-05
2424,3.4739e-05
2424,3.6109e-05
2424.1,5.7405e-05
2424.2,5.7619e-05
2424.2,1.0329e-05
2424.3,4.3024e-05
2424.4,4.6549e-05
2424.4,1.2093e-05
2424.5,5.4195e-06
2424.6,2.2923e-05
2424.6,2.9816e-05
2424.7,5.3629e-05
2424.8,2.3079e-05
2424.8,8.5388e-05
2424.9,6.8387e-05
2425,1.6044e-05
2425,6.4548e-05
2425.1,3.1735e-05
2425.2,6.1683e-05
2425.2,2.5579e-05
2425.3,4.3346e-05
2425.4,5.017e-05
2425.4,8.8608e-07
2425.5,3.7982e-05
2425.6,2.0357e-05
2425.6,7.9161e-05
2425.7,4.239e-05
2425.7,7.3197e-05
2425.8,3.5968e-05
2425.9,4.3983e-05
2425.9,3.3996e-05
2426,7.1468e-05
2426.1,2.5553e-05
2426.1,5.3543e-05
2426.2,3.0613e-05
2426.3,9.4872e-06
2426.3,2.4161e-05
2426.4,8.7416e-05
2426.5,3.9455e-05
2426.5,3.1189e-05
2426.6,8.7242e-05
2426.7,4.0205e-05
2426.7,5.7166e-05
2426.8,4.6935e-05
2426.9,4.918e-05
2426.9,1.2372e-05
2427,3.6622e-05
2427.1,1.6223e-05
2427.1,6.7952e-05
2427.2,2.321e-05
2427.3,2.3896e-05
2427.3,9.5055e-05
2427.4,8.8068e-05
2427.5,5.0816e-05
2427.5,9.8793e-05
2427.6,1.5668e-05
2427.7,5.4864e-05
2427.7,2.6511e-05
2427.8,2.0555e-05
2427.8,5.4008e-05
2427.9,2.9732e-05
2428,6.4543e-05
2428,1.4233e-05
2428.1,4.8606e-05
2428.2,4.4945e-05
2428.2,2.9421e-05
2428.3,2.1426e-05
2428.4,8.2465e-05
2428.4,5.6309e-05
2428.5,3.784e-05
2428.6,7.826e-06
2428.6,3.2726e-05
2428.7,6.0469e-05
2428.8,4.0491e-05
2428.8,4.4376e-05
2428.9,5.4376e-05
2429,1.5524e-05
2429,6.309e-05
2429.1,1.7022e-05
2429.2,4.9844e-05
2429.2,1.5188e-05
2429.3,3.5109e-05
2429.4,3.7179e-05
2429.4,3.4512e-05
2429.5,2.4118e-05
2429.6,1.4273e-05
2429.6,7.2783e-05
2429.7,1.1682e-05
2429.8,2.1184e-05
2429.8,3.9809e-05
2429.9,3.805e-05
2429.9,1.9101e-05
2430,4.307e-05
2430.1,3.7669e-06
2430.1,2.8309e-05
2430.2,5.7121e-05
2430.3,2.0864e-05
2430.3,3.9988e-05
2430.4,1.1358e-05
2430.5,1.726e-05
2430.5,3.4026e-05
2430.6,2.9089e-05
2430.7,1.1835e-05
2430.7,4.0517e-05
2430.8,1.7e-05
2430.9,3.2454e-05
2430.9,4.8592e-05
2431,2.8301e-05
2431.1,2.8698e-05
2431.1,3.267e-05
2431.2,2.028e-05
2431.3,1.2234e-05
2431.3,1.5148e-05
2431.4,9.4726e-05
2431.5,2.5104e-05
2431.5,2.0908e-05
2431.6,7.0918e-05
2431.7,3.12e-05
2431.7,5.1199e-05
2431.8,4.5142e-05
2431.9,5.0331e-05
2431.9,1.6437e-05
2432,1.8508e-05
2432,1.2088e-05
2432.1,5.4e-05
2432.2,3.085e-05
